ID,FPS,TimeStamp
26,2.5,Oct 29, 2019, 1:00:11 PM
26,56.553089,Oct 29, 2019, 1:00:11 PM
26,59.805397,Oct 29, 2019, 1:00:11 PM
26,58.47406,Oct 29, 2019, 1:00:11 PM
26,48.899757,Oct 29, 2019, 1:00:11 PM
26,59.998798,Oct 29, 2019, 1:00:11 PM
26,59.995926,Oct 29, 2019, 1:00:11 PM
26,59.996639,Oct 29, 2019, 1:00:11 PM
26,59.998436,Oct 29, 2019, 1:00:11 PM
26,59.998085,Oct 29, 2019, 1:00:11 PM
26,59.998085,Oct 29, 2019, 1:00:11 PM
26,59.999157,Oct 29, 2019, 1:00:11 PM
26,59.999519,Oct 29, 2019, 1:00:11 PM
26,59.999519,Oct 29, 2019, 1:00:11 PM
26,59.998074,Oct 29, 2019, 1:00:11 PM
26,59.998798,Oct 29, 2019, 1:00:11 PM
26,59.903561,Oct 29, 2019, 1:00:11 PM
26,56.049416,Oct 29, 2019, 1:00:11 PM
26,56.906773,Oct 29, 2019, 1:00:11 PM
26,58.816257,Oct 29, 2019, 1:00:11 PM
26,59.79538,Oct 29, 2019, 1:00:11 PM
26,59.925812,Oct 29, 2019, 1:00:11 PM
26,59.72681,Oct 29, 2019, 1:00:11 PM
26,59.915768,Oct 29, 2019, 1:00:11 PM
26,59.996998,Oct 29, 2019, 1:00:11 PM
26,59.996998,Oct 29, 2019, 1:00:11 PM
26,59.763577,Oct 29, 2019, 1:00:11 PM
26,59.997723,Oct 29, 2019, 1:00:11 PM
26,59.999508,Oct 29, 2019, 1:00:11 PM
26,58.936211,Oct 29, 2019, 1:00:11 PM
26,59.996998,Oct 29, 2019, 1:00:11 PM
26,59.999157,Oct 29, 2019, 1:00:11 PM
26,59.736446,Oct 29, 2019, 1:00:11 PM
26,59.999519,Oct 29, 2019, 1:00:11 PM
26,59.998798,Oct 29, 2019, 1:00:11 PM
26,59.071285,Oct 29, 2019, 1:00:11 PM
26,59.996639,Oct 29, 2019, 1:00:11 PM
26,59.999157,Oct 29, 2019, 1:00:11 PM
26,59.996998,Oct 29, 2019, 1:00:11 PM
26,59.996639,Oct 29, 2019, 1:00:11 PM
26,59.997723,Oct 29, 2019, 1:00:11 PM
26,59.999519,Oct 29, 2019, 1:00:11 PM
26,59.998798,Oct 29, 2019, 1:00:11 PM
26,59.99736,Oct 29, 2019, 1:00:11 PM
26,59.998085,Oct 29, 2019, 1:00:11 PM
26,59.997711,Oct 29, 2019, 1:00:11 PM
26,59.996651,Oct 29, 2019, 1:00:11 PM
26,59.998074,Oct 29, 2019, 1:00:12 PM
26,59.996998,Oct 29, 2019, 1:00:12 PM
26,59.996639,Oct 29, 2019, 1:00:12 PM
26,59.996639,Oct 29, 2019, 1:00:12 PM
26,59.99736,Oct 29, 2019, 1:00:12 PM
26,59.87307,Oct 29, 2019, 1:00:12 PM
26,59.998085,Oct 29, 2019, 1:00:12 PM
26,59.996998,Oct 29, 2019, 1:00:12 PM
26,59.990162,Oct 29, 2019, 1:00:12 PM
26,59.996277,Oct 29, 2019, 1:00:12 PM
26,59.99881,Oct 29, 2019, 1:00:12 PM
26,59.997349,Oct 29, 2019, 1:00:12 PM
26,59.99881,Oct 29, 2019, 1:00:12 PM
26,59.634193,Oct 29, 2019, 1:00:12 PM
26,59.996998,Oct 29, 2019, 1:00:12 PM
26,59.978298,Oct 29, 2019, 1:00:12 PM
26,56.449966,Oct 29, 2019, 1:00:12 PM
26,59.996998,Oct 29, 2019, 1:00:12 PM
26,59.996998,Oct 29, 2019, 1:00:12 PM
26,59.998447,Oct 29, 2019, 1:00:12 PM
26,59.999519,Oct 29, 2019, 1:00:12 PM
26,59.999519,Oct 29, 2019, 1:00:12 PM
26,59.771786,Oct 29, 2019, 1:00:12 PM
26,59.683319,Oct 29, 2019, 1:00:12 PM
